timestamp,iface,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,backlog_bytes,backlog_pkts
2026-01-19T16:01:19.082404+00:00,s2-eth1,21933195,103463,18680,1118,0,0,0,0
2026-01-19T16:01:19.082404+00:00,s2-eth2,100899,21935607,1084,18712,0,0,0,0
2026-01-19T16:01:19.082404+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:19.082404+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:19.082404+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:19.283810+00:00,s1-eth1,103561,21933195,1119,18680,0,0,0,0
2026-01-19T16:01:19.283810+00:00,s1-eth2,41817855,99306,34594,1047,0,0,0,0
2026-01-19T16:01:19.283810+00:00,s1-eth3,2705,7073,38,102,0,0,0,0
2026-01-19T16:01:19.283810+00:00,s1-eth4,2711,7031,37,101,0,0,0,0
2026-01-19T16:01:19.283810+00:00,s1-eth5,2904,7109,39,102,0,0,0,0
2026-01-19T16:01:19.283810+00:00,s2-eth1,21933293,103561,18681,1119,0,0,0,0
2026-01-19T16:01:19.283810+00:00,s2-eth2,100997,21935705,1085,18713,0,0,0,0
2026-01-19T16:01:19.283810+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:19.283810+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:19.283810+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:19.488509+00:00,s1-eth1,103659,21933293,1120,18681,0,0,0,0
2026-01-19T16:01:19.488509+00:00,s1-eth2,41817953,99404,34595,1048,0,0,0,0
2026-01-19T16:01:19.488509+00:00,s1-eth3,2705,7073,38,102,0,0,0,0
2026-01-19T16:01:19.488509+00:00,s1-eth4,2711,7031,37,101,0,0,0,0
2026-01-19T16:01:19.488509+00:00,s1-eth5,2904,7109,39,102,0,0,0,0
2026-01-19T16:01:19.488509+00:00,s2-eth1,21933391,103757,18682,1121,0,0,0,0
2026-01-19T16:01:19.488509+00:00,s2-eth2,101095,21935803,1086,18714,0,0,0,0
2026-01-19T16:01:19.488509+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:19.488509+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:19.488509+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:19.698017+00:00,s1-eth1,103757,21933391,1121,18682,0,0,0,0
2026-01-19T16:01:19.698017+00:00,s1-eth2,41818149,99502,34597,1049,0,0,98,1
2026-01-19T16:01:19.698017+00:00,s1-eth3,2705,7073,38,102,0,0,0,0
2026-01-19T16:01:19.698017+00:00,s1-eth4,2711,7031,37,101,0,0,0,0
2026-01-19T16:01:19.698017+00:00,s1-eth5,2904,7109,39,102,0,0,0,0
2026-01-19T16:01:19.698017+00:00,s2-eth1,21933489,103855,18683,1122,0,0,0,0
2026-01-19T16:01:19.698017+00:00,s2-eth2,101193,21935901,1087,18715,0,0,0,0
2026-01-19T16:01:19.698017+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:19.698017+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:19.698017+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:19.882925+00:00,s1-eth1,103855,21933489,1122,18683,0,0,0,0
2026-01-19T16:01:19.882925+00:00,s1-eth2,41818149,99600,34597,1050,0,0,0,0
2026-01-19T16:01:19.882925+00:00,s1-eth3,2705,7073,38,102,0,0,0,0
2026-01-19T16:01:19.882925+00:00,s1-eth4,2711,7031,37,101,0,0,0,0
2026-01-19T16:01:19.882925+00:00,s1-eth5,2904,7109,39,102,0,0,0,0
2026-01-19T16:01:19.882925+00:00,s2-eth1,21933489,103855,18683,1122,0,0,0,0
2026-01-19T16:01:19.882925+00:00,s2-eth2,101193,21935901,1087,18715,0,0,0,0
2026-01-19T16:01:19.882925+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:19.882925+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:19.882925+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:20.097066+00:00,s1-eth1,103953,21933587,1123,18684,0,0,0,0
2026-01-19T16:01:20.097066+00:00,s1-eth2,41818247,99698,34598,1051,0,0,0,0
2026-01-19T16:01:20.097066+00:00,s1-eth3,2705,7073,38,102,0,0,0,0
2026-01-19T16:01:20.097066+00:00,s1-eth4,2711,7031,37,101,0,0,0,0
2026-01-19T16:01:20.097066+00:00,s1-eth5,2904,7109,39,102,0,0,0,0
2026-01-19T16:01:20.097066+00:00,s2-eth1,21933685,104051,18685,1124,0,0,0,0
2026-01-19T16:01:20.097066+00:00,s2-eth2,101389,21936097,1089,18717,0,0,0,0
2026-01-19T16:01:20.097066+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:20.097066+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:20.097066+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:20.282429+00:00,s1-eth1,104051,21933685,1124,18685,0,0,0,0
2026-01-19T16:01:20.282429+00:00,s1-eth2,41818345,99796,34599,1052,0,0,0,0
2026-01-19T16:01:20.282429+00:00,s1-eth3,2705,7073,38,102,0,0,0,0
2026-01-19T16:01:20.282429+00:00,s1-eth4,2711,7031,37,101,0,0,0,0
2026-01-19T16:01:20.282429+00:00,s1-eth5,2904,7109,39,102,0,0,0,0
2026-01-19T16:01:20.282429+00:00,s2-eth1,21933685,104051,18685,1124,0,0,0,0
2026-01-19T16:01:20.282429+00:00,s2-eth2,101389,21936097,1089,18717,0,0,0,0
2026-01-19T16:01:20.282429+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:20.282429+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:20.282429+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:20.483155+00:00,s1-eth1,104149,21933783,1125,18686,0,0,0,0
2026-01-19T16:01:20.483155+00:00,s1-eth2,41818443,99894,34600,1053,0,0,0,0
2026-01-19T16:01:20.483155+00:00,s1-eth3,2705,7073,38,102,0,0,0,0
2026-01-19T16:01:20.483155+00:00,s1-eth4,2711,7031,37,101,0,0,0,0
2026-01-19T16:01:20.483155+00:00,s1-eth5,2904,7109,39,102,0,0,0,0
2026-01-19T16:01:20.483155+00:00,s2-eth1,21933783,104149,18686,1125,0,0,0,0
2026-01-19T16:01:20.483155+00:00,s2-eth2,101487,21936195,1090,18718,0,0,0,0
2026-01-19T16:01:20.483155+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:20.483155+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:20.483155+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:20.685369+00:00,s1-eth1,105814,21966719,1150,18735,0,0,24840,20
2026-01-19T16:01:20.685369+00:00,s1-eth2,41875238,100578,34656,1063,0,0,0,0
2026-01-19T16:01:20.685369+00:00,s1-eth3,3014,7400,42,107,0,0,0,0
2026-01-19T16:01:20.685369+00:00,s1-eth4,3020,7358,41,106,0,0,0,0
2026-01-19T16:01:20.685369+00:00,s1-eth5,3267,7436,44,107,0,0,0,0
2026-01-19T16:01:20.685369+00:00,s2-eth1,21969203,105814,18737,1150,0,0,0,0
2026-01-19T16:01:20.685369+00:00,s2-eth2,103152,21971615,1115,18769,0,0,0,0
2026-01-19T16:01:20.685369+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:20.685369+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:20.685369+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:20.881762+00:00,s1-eth1,105912,22015255,1151,18775,0,0,63342,51
2026-01-19T16:01:20.881762+00:00,s1-eth2,41963518,100676,34728,1064,0,0,0,0
2026-01-19T16:01:20.881762+00:00,s1-eth3,3014,7400,42,107,0,0,0,0
2026-01-19T16:01:20.881762+00:00,s1-eth4,3020,7358,41,106,0,0,0,0
2026-01-19T16:01:20.881762+00:00,s1-eth5,3267,7436,44,107,0,0,0,0
2026-01-19T16:01:20.881762+00:00,s2-eth1,22017739,105912,18777,1151,0,0,0,0
2026-01-19T16:01:20.881762+00:00,s2-eth2,103250,22020151,1116,18809,0,0,0,0
2026-01-19T16:01:20.881762+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:20.881762+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:20.881762+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:21.087936+00:00,s1-eth1,105912,22051273,1151,18804,0,0,103184,84
2026-01-19T16:01:21.087936+00:00,s1-eth2,42058008,100676,34805,1064,0,0,0,0
2026-01-19T16:01:21.087936+00:00,s1-eth3,3014,7400,42,107,0,0,0,0
2026-01-19T16:01:21.087936+00:00,s1-eth4,3020,7358,41,106,0,0,0,0
2026-01-19T16:01:21.087936+00:00,s1-eth5,3267,7436,44,107,0,0,0,0
2026-01-19T16:01:21.087936+00:00,s2-eth1,22053757,105912,18806,1151,0,0,0,0
2026-01-19T16:01:21.087936+00:00,s2-eth2,103250,22056169,1116,18838,0,0,0,0
2026-01-19T16:01:21.087936+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:21.087936+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:21.087936+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:21.283447+00:00,s1-eth1,106010,22101051,1152,18845,0,0,103184,84
2026-01-19T16:01:21.283447+00:00,s1-eth2,42146288,100774,34877,1065,0,0,0,0
2026-01-19T16:01:21.283447+00:00,s1-eth3,3014,7400,42,107,0,0,0,0
2026-01-19T16:01:21.283447+00:00,s1-eth4,3020,7358,41,106,0,0,0,0
2026-01-19T16:01:21.283447+00:00,s1-eth5,3267,7436,44,107,0,0,0,0
2026-01-19T16:01:21.283447+00:00,s2-eth1,22102293,106010,18846,1152,0,0,0,0
2026-01-19T16:01:21.283447+00:00,s2-eth2,103348,22105947,1117,18879,0,0,0,0
2026-01-19T16:01:21.283447+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:21.283447+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:21.283447+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:21.496508+00:00,s1-eth1,106010,22147005,1152,18882,0,0,103282,85
2026-01-19T16:01:21.496508+00:00,s1-eth2,42240778,100774,34954,1065,0,0,0,0
2026-01-19T16:01:21.496508+00:00,s1-eth3,3014,7400,42,107,0,0,0,0
2026-01-19T16:01:21.496508+00:00,s1-eth4,3020,7358,41,106,0,0,0,0
2026-01-19T16:01:21.496508+00:00,s1-eth5,3267,7436,44,107,0,0,0,0
2026-01-19T16:01:21.496508+00:00,s2-eth1,22149489,106010,18884,1152,0,0,0,0
2026-01-19T16:01:21.496508+00:00,s2-eth2,103348,22151901,1117,18916,0,0,0,0
2026-01-19T16:01:21.496508+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:21.496508+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:21.496508+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:21.682186+00:00,s1-eth1,106108,22184363,1153,18913,0,0,103282,85
2026-01-19T16:01:21.682186+00:00,s1-eth2,42326574,100872,35024,1066,0,0,0,0
2026-01-19T16:01:21.682186+00:00,s1-eth3,3014,7400,42,107,0,0,0,0
2026-01-19T16:01:21.682186+00:00,s1-eth4,3020,7358,41,106,0,0,0,0
2026-01-19T16:01:21.682186+00:00,s1-eth5,3267,7436,44,107,0,0,0,0
2026-01-19T16:01:21.682186+00:00,s2-eth1,22186847,106108,18915,1153,0,0,0,0
2026-01-19T16:01:21.682186+00:00,s2-eth2,103446,22189259,1118,18947,0,0,0,0
2026-01-19T16:01:21.682186+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:21.682186+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:21.682186+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:21.918608+00:00,s1-eth1,106206,22232899,1154,18953,0,0,99556,82
2026-01-19T16:01:21.918608+00:00,s1-eth2,42416096,100970,35097,1067,0,0,0,0
2026-01-19T16:01:21.918608+00:00,s1-eth3,3014,7400,42,107,0,0,0,0
2026-01-19T16:01:21.918608+00:00,s1-eth4,3020,7358,41,106,0,0,0,0
2026-01-19T16:01:21.918608+00:00,s1-eth5,3267,7436,44,107,0,0,0,0
2026-01-19T16:01:21.918608+00:00,s2-eth1,22235383,106206,18955,1154,0,0,0,0
2026-01-19T16:01:21.918608+00:00,s2-eth2,103544,22237795,1119,18987,0,0,0,0
2026-01-19T16:01:21.918608+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:21.918608+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:21.918608+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:22.082579+00:00,s1-eth1,106304,22273983,1155,18987,0,0,103282,85
2026-01-19T16:01:22.082579+00:00,s1-eth2,42509344,101068,35173,1068,0,0,0,0
2026-01-19T16:01:22.082579+00:00,s1-eth3,3014,7400,42,107,0,0,0,0
2026-01-19T16:01:22.082579+00:00,s1-eth4,3020,7358,41,106,0,0,0,0
2026-01-19T16:01:22.082579+00:00,s1-eth5,3267,7436,44,107,0,0,0,0
2026-01-19T16:01:22.082579+00:00,s2-eth1,22276467,106304,18989,1155,0,0,0,0
2026-01-19T16:01:22.082579+00:00,s2-eth2,103642,22278879,1120,19021,0,0,0,0
2026-01-19T16:01:22.082579+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:22.082579+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:22.082579+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:22.282121+00:00,s1-eth1,106402,22322519,1156,19027,0,0,102040,84
2026-01-19T16:01:22.282121+00:00,s1-eth2,42598866,101166,35246,1069,0,0,0,0
2026-01-19T16:01:22.282121+00:00,s1-eth3,3014,7400,42,107,0,0,0,0
2026-01-19T16:01:22.282121+00:00,s1-eth4,3020,7358,41,106,0,0,0,0
2026-01-19T16:01:22.282121+00:00,s1-eth5,3267,7436,44,107,0,0,0,0
2026-01-19T16:01:22.282121+00:00,s2-eth1,22325003,106402,19029,1156,0,0,0,0
2026-01-19T16:01:22.282121+00:00,s2-eth2,103740,22327415,1121,19061,0,0,0,0
2026-01-19T16:01:22.282121+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:22.282121+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:22.282121+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:22.481623+00:00,s1-eth1,106500,22367329,1157,19064,0,0,103282,85
2026-01-19T16:01:22.481623+00:00,s1-eth2,42689630,101264,35320,1070,0,0,0,0
2026-01-19T16:01:22.481623+00:00,s1-eth3,3014,7400,42,107,0,0,0,0
2026-01-19T16:01:22.481623+00:00,s1-eth4,3020,7358,41,106,0,0,0,0
2026-01-19T16:01:22.481623+00:00,s1-eth5,3267,7436,44,107,0,0,0,0
2026-01-19T16:01:22.481623+00:00,s2-eth1,22369813,106500,19066,1157,0,0,0,0
2026-01-19T16:01:22.481623+00:00,s2-eth2,103838,22372225,1122,19098,0,0,0,0
2026-01-19T16:01:22.481623+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:22.481623+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:22.481623+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:22.681391+00:00,s1-eth1,106598,22417107,1158,19105,0,0,103282,85
2026-01-19T16:01:22.681391+00:00,s1-eth2,42780394,101362,35394,1071,0,0,0,0
2026-01-19T16:01:22.681391+00:00,s1-eth3,3014,7400,42,107,0,0,0,0
2026-01-19T16:01:22.681391+00:00,s1-eth4,3020,7358,41,106,0,0,0,0
2026-01-19T16:01:22.681391+00:00,s1-eth5,3267,7436,44,107,0,0,0,0
2026-01-19T16:01:22.681391+00:00,s2-eth1,22419591,106598,19107,1158,0,0,0,0
2026-01-19T16:01:22.681391+00:00,s2-eth2,103936,22422003,1123,19139,0,0,1242,1
2026-01-19T16:01:22.681391+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:22.681391+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:22.681391+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:22.882868+00:00,s1-eth1,106696,22456949,1159,19138,0,0,103282,85
2026-01-19T16:01:22.882868+00:00,s1-eth2,42871158,101460,35468,1072,0,0,0,0
2026-01-19T16:01:22.882868+00:00,s1-eth3,3014,7400,42,107,0,0,0,0
2026-01-19T16:01:22.882868+00:00,s1-eth4,3020,7358,41,106,0,0,0,0
2026-01-19T16:01:22.882868+00:00,s1-eth5,3267,7436,44,107,0,0,0,0
2026-01-19T16:01:22.882868+00:00,s2-eth1,22459433,106696,19140,1159,0,0,0,0
2026-01-19T16:01:22.882868+00:00,s2-eth2,104034,22461845,1124,19172,0,0,0,0
2026-01-19T16:01:22.882868+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:22.882868+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:22.882868+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:23.081884+00:00,s1-eth1,106794,22506727,1160,19179,0,0,103282,85
2026-01-19T16:01:23.081884+00:00,s1-eth2,42961922,101558,35542,1073,0,0,0,0
2026-01-19T16:01:23.081884+00:00,s1-eth3,3014,7400,42,107,0,0,0,0
2026-01-19T16:01:23.081884+00:00,s1-eth4,3020,7358,41,106,0,0,0,0
2026-01-19T16:01:23.081884+00:00,s1-eth5,3267,7436,44,107,0,0,0,0
2026-01-19T16:01:23.081884+00:00,s2-eth1,22509211,106794,19181,1160,0,0,0,0
2026-01-19T16:01:23.081884+00:00,s2-eth2,104132,22511623,1125,19213,0,0,0,0
2026-01-19T16:01:23.081884+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:23.081884+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:23.081884+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:23.282082+00:00,s1-eth1,106892,22541601,1161,19208,0,0,103282,85
2026-01-19T16:01:23.282082+00:00,s1-eth2,43052686,101656,35616,1074,0,0,0,0
2026-01-19T16:01:23.282082+00:00,s1-eth3,3014,7400,42,107,0,0,0,0
2026-01-19T16:01:23.282082+00:00,s1-eth4,3020,7358,41,106,0,0,0,0
2026-01-19T16:01:23.282082+00:00,s1-eth5,3267,7436,44,107,0,0,0,0
2026-01-19T16:01:23.282082+00:00,s2-eth1,22544085,106892,19210,1161,0,0,0,0
2026-01-19T16:01:23.282082+00:00,s2-eth2,104230,22546497,1126,19242,0,0,0,0
2026-01-19T16:01:23.282082+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:23.282082+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:23.282082+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:23.482078+00:00,s1-eth1,106990,22585169,1162,19244,0,0,103282,85
2026-01-19T16:01:23.482078+00:00,s1-eth2,43142208,101754,35689,1075,0,0,0,0
2026-01-19T16:01:23.482078+00:00,s1-eth3,3014,7400,42,107,0,0,0,0
2026-01-19T16:01:23.482078+00:00,s1-eth4,3020,7358,41,106,0,0,0,0
2026-01-19T16:01:23.482078+00:00,s1-eth5,3267,7436,44,107,0,0,0,0
2026-01-19T16:01:23.482078+00:00,s2-eth1,22587653,106990,19246,1162,0,0,0,0
2026-01-19T16:01:23.482078+00:00,s2-eth2,104328,22590065,1127,19278,0,0,0,0
2026-01-19T16:01:23.482078+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:23.482078+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:23.482078+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:23.685534+00:00,s1-eth1,107088,22628737,1163,19280,0,0,103282,85
2026-01-19T16:01:23.685534+00:00,s1-eth2,43235456,101852,35765,1076,0,0,0,0
2026-01-19T16:01:23.685534+00:00,s1-eth3,3014,7400,42,107,0,0,0,0
2026-01-19T16:01:23.685534+00:00,s1-eth4,3020,7358,41,106,0,0,0,0
2026-01-19T16:01:23.685534+00:00,s1-eth5,3267,7436,44,107,0,0,0,0
2026-01-19T16:01:23.685534+00:00,s2-eth1,22631221,107088,19282,1163,0,0,0,0
2026-01-19T16:01:23.685534+00:00,s2-eth2,104426,22633633,1128,19314,0,0,1242,1
2026-01-19T16:01:23.685534+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:23.685534+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:23.685534+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:23.881296+00:00,s1-eth1,107186,22662369,1164,19308,0,0,102040,84
2026-01-19T16:01:23.881296+00:00,s1-eth2,43323736,101950,35837,1077,0,0,0,0
2026-01-19T16:01:23.881296+00:00,s1-eth3,3014,7400,42,107,0,0,0,0
2026-01-19T16:01:23.881296+00:00,s1-eth4,3020,7358,41,106,0,0,0,0
2026-01-19T16:01:23.881296+00:00,s1-eth5,3267,7436,44,107,0,0,0,0
2026-01-19T16:01:23.881296+00:00,s2-eth1,22664853,107186,19310,1164,0,0,0,0
2026-01-19T16:01:23.881296+00:00,s2-eth2,104524,22667265,1129,19342,0,0,0,0
2026-01-19T16:01:23.881296+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:23.881296+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:23.881296+00:00,s2-eth5,866,4760,11,66,0,0,0,0
2026-01-19T16:01:24.083357+00:00,s1-eth1,107284,22710905,1165,19348,0,0,103282,85
2026-01-19T16:01:24.083357+00:00,s1-eth2,43415742,102048,35912,1078,0,0,0,0
2026-01-19T16:01:24.083357+00:00,s1-eth3,3014,7400,42,107,0,0,0,0
2026-01-19T16:01:24.083357+00:00,s1-eth4,3020,7358,41,106,0,0,0,0
2026-01-19T16:01:24.083357+00:00,s1-eth5,3267,7436,44,107,0,0,0,0
2026-01-19T16:01:24.083357+00:00,s2-eth1,22712147,107284,19349,1165,0,0,0,0
2026-01-19T16:01:24.083357+00:00,s2-eth2,104622,22715801,1130,19382,0,0,0,0
2026-01-19T16:01:24.083357+00:00,s2-eth3,866,4936,11,68,0,0,0,0
2026-01-19T16:01:24.083357+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2026-01-19T16:01:24.083357+00:00,s2-eth5,866,4760,11,66,0,0,0,0
